# Selection         : all 
# Volume            : 8.000000000000e-02
# Time              	max(p)	location	cell	processor	max(k)	location	cell	processor	max(omega)	location	cell	processor	max(nut)	location	cell	processor	max(epsilon)	max(nuTilda)
491                 	3.208920948200e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080635810e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068332829e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
492                 	3.208920956186e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080635588e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068332764e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
493                 	3.208920947902e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080635367e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068332713e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
494                 	3.208920955889e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080635146e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068332650e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
495                 	3.208920947607e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080634929e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068332601e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
496                 	3.208920955595e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080634715e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068332540e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
497                 	3.208920947315e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080634506e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068332493e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
498                 	3.208920955303e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080634301e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068332435e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
499                 	3.208920947025e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080634101e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068332392e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
500                 	3.208920955014e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080633905e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068332336e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
501                 	3.208920946737e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080633714e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068332295e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
502                 	3.208920954727e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080633527e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068332242e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
503                 	3.208920946452e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080633343e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068332204e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
504                 	3.208920954444e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080633162e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068332153e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
505                 	3.208920946171e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080632985e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068332117e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
506                 	3.208920954163e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080632809e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068332068e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
507                 	3.208920945891e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080632637e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068332033e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
508                 	3.208920953885e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080632466e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068331984e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
509                 	3.208920945615e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080632297e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068331950e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
510                 	3.208920953610e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080632129e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068331903e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
511                 	3.208920945342e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080631963e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068331869e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
512                 	3.208920953338e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080631798e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068331821e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
513                 	3.208920945073e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080631634e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068331787e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
514                 	3.208920953069e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080631471e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068331740e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
515                 	3.208920944806e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080631309e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068331706e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
516                 	3.208920952804e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080631148e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068331659e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
517                 	3.208920944542e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080630988e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068331625e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
518                 	3.208920952542e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080630829e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068331578e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
519                 	3.208920944282e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080630670e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068331543e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
520                 	3.208920952283e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080630512e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068331496e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
521                 	3.208920944025e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080630354e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068331462e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
522                 	3.208920952027e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080630197e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068331415e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
523                 	3.208920943772e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080630041e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068331381e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
524                 	3.208920951775e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080629885e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068331334e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
525                 	3.208920943522e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080629729e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068331300e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
526                 	3.208920951527e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080629575e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068331254e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
527                 	3.208920943275e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080629420e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068331221e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
528                 	3.208920951282e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080629266e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068331175e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
529                 	3.208920943032e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080629112e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068331142e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
530                 	3.208920951040e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080628959e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068331096e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
531                 	3.208920942793e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080628806e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068331064e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
532                 	3.208920950802e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080628654e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068331019e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
533                 	3.208920942558e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080628502e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330988e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
534                 	3.208920950569e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080628351e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330944e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
535                 	3.208920942326e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080628200e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330913e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
536                 	3.208920950339e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080628050e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330870e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
537                 	3.208920942098e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080627901e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330839e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
538                 	3.208920950112e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080627752e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330797e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
539                 	3.208920941874e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080627604e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330768e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
540                 	3.208920949890e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080627457e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330727e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
541                 	3.208920941654e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080627310e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330698e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
542                 	3.208920949672e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080627165e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330658e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
543                 	3.208920941438e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080627020e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330630e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
544                 	3.208920949457e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080626876e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330591e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
545                 	3.208920941226e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080626733e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330564e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
546                 	3.208920949247e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080626591e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330526e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
547                 	3.208920941018e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080626449e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330500e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
548                 	3.208920949041e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080626309e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330463e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
549                 	3.208920940814e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080626170e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330438e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
550                 	3.208920948839e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080626031e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330402e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
551                 	3.208920940614e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080625894e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330378e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
552                 	3.208920948641e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080625758e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330343e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
553                 	3.208920940419e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080625622e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330320e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
554                 	3.208920948447e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080625488e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330285e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
555                 	3.208920940227e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080625354e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330263e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
556                 	3.208920948257e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080625222e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330230e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
557                 	3.208920940040e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080625090e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330209e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
558                 	3.208920948072e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080624960e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330176e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
559                 	3.208920939856e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080624830e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330156e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
560                 	3.208920947891e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080624702e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330125e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
561                 	3.208920939677e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080624574e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330105e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
562                 	3.208920947713e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080624448e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330075e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
563                 	3.208920939503e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.670080624323e-03	(7.880000000000e+00 8.673343453802e-02 5.000000000000e-02)	63	9	9.049397743219e+03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	5.914068330057e-04	(7.960000000000e+00 3.892803430438e-02 5.000000000000e-02)	77	11
