# Selection         : all 
# Volume            : 8.000000000000e-02
# Time              	min(p)	location	cell	processor	min(k)	location	cell	processor	min(omega)	location	cell	processor	min(nut)	location	cell	processor	min(epsilon)	min(nuTilda)
513                 	-1.871531989693e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.035813091291e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.003033508780e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.077112273193e-01	(4.400000000000e-01 4.204846563605e-03 5.000000000000e-02)	5	4
514                 	-1.899334602972e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.038543335923e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.004024751027e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.086769881055e-01	(4.400000000000e-01 4.204846563605e-03 5.000000000000e-02)	5	4
515                 	-1.926981836071e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.041273707916e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.005012551417e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.096428254558e-01	(4.400000000000e-01 4.204846563605e-03 5.000000000000e-02)	5	4
516                 	-1.954475382629e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.044004205394e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.005996928811e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.106087394601e-01	(4.400000000000e-01 4.204846563605e-03 5.000000000000e-02)	5	4
517                 	-1.981816979616e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.046734826498e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.006977901936e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.115747302088e-01	(4.400000000000e-01 4.204846563605e-03 5.000000000000e-02)	5	4
518                 	-2.009008325891e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.049465569397e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.007955489390e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.125407977920e-01	(4.400000000000e-01 4.204846563605e-03 5.000000000000e-02)	5	4
519                 	-2.036051069488e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.052196432278e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.008929709636e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.135069423005e-01	(4.400000000000e-01 4.204846563605e-03 5.000000000000e-02)	5	4
520                 	-2.062946961744e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.054927413353e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.009900581011e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.144731638245e-01	(4.400000000000e-01 4.204846563605e-03 5.000000000000e-02)	5	4
521                 	-2.089697635019e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.057658510855e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.010868121721e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.154394624550e-01	(4.400000000000e-01 4.204846563605e-03 5.000000000000e-02)	5	4
522                 	-2.116304570908e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.060389723037e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.011832349845e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.164050321546e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
523                 	-2.142769503191e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.063121048174e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.012793283334e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.173640564281e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
524                 	-2.169093963472e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.065852484565e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.013750940016e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.183231098367e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
525                 	-2.195279624206e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.068584030525e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.014705337593e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.192821925865e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
526                 	-2.221327997293e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.071315684394e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.015656493643e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.202413048836e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
527                 	-2.247240581707e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.074047444530e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.016604425624e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.212004469344e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
528                 	-2.273018894099e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.076779309311e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.017549150868e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.221596189452e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
529                 	-2.298664611744e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.079511277137e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.018490686591e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.231188211224e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
530                 	-2.324179018845e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.082243346622e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.019429026106e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.240780517485e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
531                 	-2.349563704120e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.084975516268e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.020364217101e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.250373122444e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
532                 	-2.374820088474e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.087707784286e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.021296274813e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.259966033312e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
533                 	-2.399949673553e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.090440149072e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.022225214139e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.269559254049e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
534                 	-2.424953853969e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.093172609101e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.023151050572e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.279152787449e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
535                 	-2.449834033378e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.095905162884e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.024073799912e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.288746635845e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
536                 	-2.474591612024e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.098637808960e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.024993478092e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.298340801370e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
537                 	-2.499228022748e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.101370545888e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.025910101082e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.307935286062e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
538                 	-2.523743951428e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.104103372245e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.026823684839e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.317530091910e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
539                 	-2.548142305275e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.106836286625e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.027734245272e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.327125220886e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
540                 	-2.572424157152e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.109569287638e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.028641798222e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.336720674947e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
541                 	-2.596588540737e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.112302373910e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.029546359452e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.346316456049e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
542                 	-2.620639835849e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.115035544083e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.030447944639e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.355912566151e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
543                 	-2.644577173398e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.117768796816e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.031346569365e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.365509007210e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
544                 	-2.668402084226e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.120502130783e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.032242249118e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.375105781190e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
545                 	-2.692117639921e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.123235544675e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.033134999286e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.384702890056e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
546                 	-2.715722558005e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.125969037200e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.034024835160e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.394300335776e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
547                 	-2.739220665513e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.128702607078e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.034911771930e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.403898120319e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
548                 	-2.762610481310e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.131436253048e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.035795824686e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.413496245654e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
549                 	-2.785895938066e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.134169973864e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.036677008419e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.423094713751e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
550                 	-2.809075509345e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.136903768296e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.037555338019e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.432693526581e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
551                 	-2.832152560287e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.139637635126e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.038430828277e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.442292686110e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
552                 	-2.855128180911e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.142371573154e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.039303493887e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.451892194305e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
553                 	-2.878001921125e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.145105581196e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.040173349441e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.461492053127e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
554                 	-2.900775069235e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.147839658079e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.041040409438e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.471092264540e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
555                 	-2.923450578951e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.150573802650e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.041904688278e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.480692830499e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
556                 	-2.946029283413e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.153308013764e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.042766200262e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.490293752958e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
557                 	-2.968510451903e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.156042290295e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.043624959599e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.499895033865e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
558                 	-2.990896153964e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.158776631130e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.044480980403e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.509496675166e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
559                 	-3.013187863093e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.161511035170e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.045334276689e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.519098678800e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
560                 	-3.035386282866e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.164245501328e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.046184862385e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.528701046703e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
561                 	-3.057492792492e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.166980028533e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.047032751321e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.538303780802e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
562                 	-3.079508159649e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.169714615728e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.047877957237e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.547906883022e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
563                 	-3.101433530113e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.172449261866e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.048720493783e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.557510355280e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
564                 	-3.123269774223e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.175183965917e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.049560374515e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.567114199490e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
565                 	-3.145017254224e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.177918726862e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.050397612901e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.576718417555e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
566                 	-3.166679823652e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.180653543695e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.051232222320e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.586323011375e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
567                 	-3.188255132086e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.183388415423e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.052064216061e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.595927982842e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
568                 	-3.209745271435e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.186123341067e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.052893607326e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.605533333843e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
569                 	-3.231151378497e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.188858319658e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.053720409229e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.615139066256e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
570                 	-3.252473775541e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.191593350241e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.054544634798e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.624745181953e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
571                 	-3.273715240646e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.194328431873e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.055366296975e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.634351682799e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
572                 	-3.294875477960e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.197063563622e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.056185408617e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.643958570651e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
573                 	-3.315955557065e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.199798744571e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.057001982496e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.653565847360e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
574                 	-3.336955430821e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.202533973810e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.057816031300e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.663173514767e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
575                 	-3.357877309895e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.205269250445e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.058627567634e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.672781574709e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
576                 	-3.378721707488e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.208004573590e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.059436604020e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.682390029010e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
577                 	-3.399489367278e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.210739942375e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.060243152899e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.691998879492e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
578                 	-3.420181277009e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.213475355936e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.061047226629e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.701608127964e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
579                 	-3.440798413027e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.216210813423e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.061848837489e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.711217776230e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
580                 	-3.461341155502e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.218946313996e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.062647997677e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.720827826084e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
581                 	-3.481810869940e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.221681856828e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.063444719312e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.730438279315e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
582                 	-3.502208272735e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.224417441101e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.064239014434e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.740049137699e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
583                 	-3.522534064616e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.227153066006e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.065030895003e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.749660403007e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
584                 	-3.542789249273e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.229888730748e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.065820372905e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.759272077000e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
585                 	-3.562974257835e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.232624434539e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.066607459945e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.768884161431e-01	(5.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	6	4
