# y+ ()         
# Time          	patch           	min             	max             	average         
3.148472        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.148472        	bottom	1.95576305e-06	1.89678733e-05	8.13477475e-06
3.152838        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.152838        	bottom	1.95983983e-06	1.89683295e-05	8.15185322e-06
3.157205        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.157205        	bottom	1.96391027e-06	1.89687860e-05	8.16881385e-06
3.161572        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.161572        	bottom	1.96797447e-06	1.89692427e-05	8.18565713e-06
3.165939        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.165939        	bottom	1.97203251e-06	1.89696997e-05	8.20238356e-06
3.170306        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.170306        	bottom	1.97608446e-06	1.89701569e-05	8.21899366e-06
3.174672        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.174672        	bottom	1.98013040e-06	1.89706144e-05	8.23548794e-06
3.179039        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.179039        	bottom	1.98417042e-06	1.89710721e-05	8.25186688e-06
3.183406        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.183406        	bottom	1.98820461e-06	1.89715300e-05	8.26813100e-06
3.187773        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.187773        	bottom	1.99223303e-06	1.89719881e-05	8.28428078e-06
3.19214         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.19214         	bottom	1.99625578e-06	1.89724463e-05	8.30031672e-06
3.196507        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.196507        	bottom	2.00027293e-06	1.89729047e-05	8.31623930e-06
3.200873        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.200873        	bottom	2.00428455e-06	1.89733633e-05	8.33204899e-06
3.20524         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.20524         	bottom	2.00829071e-06	1.89738220e-05	8.34774625e-06
3.209607        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.209607        	bottom	2.01229148e-06	1.89742808e-05	8.36333154e-06
3.213974        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.213974        	bottom	2.01628693e-06	1.89747397e-05	8.37880531e-06
3.218341        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.218341        	bottom	2.02027711e-06	1.89751987e-05	8.39416799e-06
3.222707        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.222707        	bottom	2.02426207e-06	1.89756578e-05	8.40942001e-06
3.227074        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.227074        	bottom	2.02824186e-06	1.89761170e-05	8.42456180e-06
3.231441        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.231441        	bottom	2.03221652e-06	1.89765762e-05	8.43959376e-06
3.235808        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.235808        	bottom	2.03618608e-06	1.89770355e-05	8.45451632e-06
3.240175        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.240175        	bottom	2.04015056e-06	1.89774948e-05	8.46932988e-06
3.244541        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.244541        	bottom	2.04411000e-06	1.89779541e-05	8.48403485e-06
3.248908        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.248908        	bottom	2.04806440e-06	1.89784134e-05	8.49863164e-06
3.253275        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.253275        	bottom	2.05201378e-06	1.89788727e-05	8.51312066e-06
3.257642        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.257642        	bottom	2.05595813e-06	1.89793319e-05	8.52750234e-06
3.262009        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.262009        	bottom	2.05989745e-06	1.89797912e-05	8.54177709e-06
3.266376        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.266376        	bottom	2.06383174e-06	1.89802503e-05	8.55594534e-06
3.270742        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.270742        	bottom	2.06776098e-06	1.89807094e-05	8.57000754e-06
3.275109        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.275109        	bottom	2.07168515e-06	1.89811685e-05	8.58396412e-06
3.279476        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.279476        	bottom	2.07560422e-06	1.89816274e-05	8.59781554e-06
3.283843        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.283843        	bottom	2.07951817e-06	1.89820863e-05	8.61156226e-06
3.28821         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.28821         	bottom	2.08342697e-06	1.89825450e-05	8.62520475e-06
3.292576        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.292576        	bottom	2.08733057e-06	1.89830037e-05	8.63874348e-06
3.296943        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.296943        	bottom	2.09122895e-06	1.89834622e-05	8.65217893e-06
3.30131         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.30131         	bottom	2.09512205e-06	1.89839205e-05	8.66551161e-06
3.305677        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.305677        	bottom	2.09900984e-06	1.89843787e-05	8.67874199e-06
3.310044        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.310044        	bottom	2.10289226e-06	1.89848367e-05	8.69187058e-06
3.31441         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.31441         	bottom	2.10676927e-06	1.89852946e-05	8.70489790e-06
3.318777        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.318777        	bottom	2.11064081e-06	1.89857522e-05	8.71782445e-06
3.323144        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.323144        	bottom	2.11450684e-06	1.89862097e-05	8.73065074e-06
3.327511        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.327511        	bottom	2.11836730e-06	1.89866669e-05	8.74337730e-06
3.331878        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.331878        	bottom	2.12222215e-06	1.89871239e-05	8.75600464e-06
3.336245        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.336245        	bottom	2.12607133e-06	1.89875806e-05	8.76853330e-06
3.340611        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.340611        	bottom	2.12991480e-06	1.89880371e-05	8.78096380e-06
3.344978        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.344978        	bottom	2.13375250e-06	1.89884933e-05	8.79329667e-06
3.349345        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.349345        	bottom	2.13758439e-06	1.89889492e-05	8.80553244e-06
3.353712        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.353712        	bottom	2.14141042e-06	1.89894048e-05	8.81767163e-06
3.358079        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.358079        	bottom	2.14523055e-06	1.89898602e-05	8.82971477e-06
3.362445        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.362445        	bottom	2.14904474e-06	1.89903152e-05	8.84166241e-06
3.366812        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.366812        	bottom	2.15285294e-06	1.89907698e-05	8.85351506e-06
3.371179        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.371179        	bottom	2.15665511e-06	1.89912242e-05	8.86527326e-06
3.375546        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.375546        	bottom	2.16045123e-06	1.89916781e-05	8.87693753e-06
3.379913        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.379913        	bottom	2.16424127e-06	1.89921317e-05	8.88850841e-06
3.384279        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.384279        	bottom	2.16802518e-06	1.89925849e-05	8.89998641e-06
3.388646        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.388646        	bottom	2.17180296e-06	1.89930377e-05	8.91137207e-06
3.393013        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.393013        	bottom	2.17557458e-06	1.89934901e-05	8.92266590e-06
3.39738         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.39738         	bottom	2.17934002e-06	1.89939421e-05	8.93386843e-06
3.401747        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.401747        	bottom	2.18309929e-06	1.89943936e-05	8.94498018e-06
3.406114        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.406114        	bottom	2.18685237e-06	1.89948446e-05	8.95600166e-06
3.41048         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.41048         	bottom	2.19059927e-06	1.89952952e-05	8.96693338e-06
3.414847        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.414847        	bottom	2.19433998e-06	1.89957453e-05	8.97777587e-06
3.419214        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.419214        	bottom	2.19807453e-06	1.89961949e-05	8.98852962e-06
3.423581        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.423581        	bottom	2.20180292e-06	1.89966440e-05	8.99919517e-06
3.427948        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.427948        	bottom	2.20552516e-06	1.89970926e-05	9.00977301e-06
3.432314        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.432314        	bottom	2.20924127e-06	1.89975406e-05	9.02026365e-06
3.436681        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.436681        	bottom	2.21295128e-06	1.89979881e-05	9.03066760e-06
3.441048        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.441048        	bottom	2.21665520e-06	1.89984350e-05	9.04098535e-06
3.445415        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.445415        	bottom	2.22035306e-06	1.89988814e-05	9.05121741e-06
3.449782        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.449782        	bottom	2.22404487e-06	1.89993271e-05	9.06136426e-06
3.454148        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.454148        	bottom	2.22773065e-06	1.89997723e-05	9.07142640e-06
3.458515        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.458515        	bottom	2.23141043e-06	1.90002169e-05	9.08140432e-06
3.462882        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.462882        	bottom	2.23508422e-06	1.90006608e-05	9.09129849e-06
3.467249        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.467249        	bottom	2.23875203e-06	1.90011041e-05	9.10110938e-06
3.471616        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.471616        	bottom	2.24241388e-06	1.90015467e-05	9.11083747e-06
3.475983        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.475983        	bottom	2.24606978e-06	1.90019887e-05	9.12048321e-06
3.480349        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.480349        	bottom	2.24971973e-06	1.90024300e-05	9.13004706e-06
3.484716        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.484716        	bottom	2.25336374e-06	1.90028706e-05	9.13952948e-06
3.489083        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.489083        	bottom	2.25700181e-06	1.90033105e-05	9.14893090e-06
3.49345         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.49345         	bottom	2.26063392e-06	1.90037497e-05	9.15825175e-06
3.497817        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.497817        	bottom	2.26426008e-06	1.90041881e-05	9.16749246e-06
3.502183        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.502183        	bottom	2.26788027e-06	1.90046258e-05	9.17665345e-06
3.50655         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.50655         	bottom	2.27149447e-06	1.90050627e-05	9.18573513e-06
3.510917        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.510917        	bottom	2.27510267e-06	1.90054989e-05	9.19473791e-06
3.515284        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.515284        	bottom	2.27870484e-06	1.90059342e-05	9.20366219e-06
3.519651        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.519651        	bottom	2.28230095e-06	1.90063688e-05	9.21250838e-06
3.524017        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.524017        	bottom	2.28589098e-06	1.90068025e-05	9.22127687e-06
3.528384        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.528384        	bottom	2.28947489e-06	1.90072354e-05	9.22996805e-06
3.532751        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.532751        	bottom	2.29305265e-06	1.90076674e-05	9.23858234e-06
3.537118        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.537118        	bottom	2.29662420e-06	1.90080986e-05	9.24712013e-06
3.541485        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.541485        	bottom	2.30018952e-06	1.90085290e-05	9.25558183e-06
3.545852        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.545852        	bottom	2.30374855e-06	1.90089584e-05	9.26396783e-06
3.550218        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.550218        	bottom	2.30730124e-06	1.90093869e-05	9.27227855e-06
3.554585        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.554585        	bottom	2.31084754e-06	1.90098146e-05	9.28051440e-06
3.558952        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.558952        	bottom	2.31438740e-06	1.90102413e-05	9.28867580e-06
3.563319        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.563319        	bottom	2.31792076e-06	1.90106671e-05	9.29676316e-06
3.567686        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.567686        	bottom	2.32144757e-06	1.90110919e-05	9.30477690e-06
3.572052        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.572052        	bottom	2.32496776e-06	1.90115158e-05	9.31271745e-06
3.576419        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.576419        	bottom	2.32848127e-06	1.90119387e-05	9.32058522e-06
3.580786        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.580786        	bottom	2.33198804e-06	1.90123607e-05	9.32838064e-06
3.585153        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.585153        	bottom	2.33548799e-06	1.90127817e-05	9.33610415e-06
3.58952         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.58952         	bottom	2.33898107e-06	1.90132017e-05	9.34375616e-06
3.593886        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.593886        	bottom	2.34246720e-06	1.90136206e-05	9.35133711e-06
3.598253        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.598253        	bottom	2.34594631e-06	1.90140386e-05	9.35884744e-06
3.60262         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.60262         	bottom	2.34941832e-06	1.90144555e-05	9.36628757e-06
3.606987        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.606987        	bottom	2.35288317e-06	1.90148714e-05	9.37365793e-06
3.611354        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.611354        	bottom	2.35634077e-06	1.90152863e-05	9.38095896e-06
3.615721        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.615721        	bottom	2.35979106e-06	1.90157001e-05	9.38819110e-06
3.620087        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.620087        	bottom	2.36323394e-06	1.90161129e-05	9.39535477e-06
3.624454        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.624454        	bottom	2.36666936e-06	1.90165246e-05	9.40245041e-06
3.628821        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.628821        	bottom	2.37009722e-06	1.90169352e-05	9.40947845e-06
3.633188        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.633188        	bottom	2.37351746e-06	1.90173447e-05	9.41643931e-06
3.637555        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.637555        	bottom	2.37693000e-06	1.90177532e-05	9.42333343e-06
3.641921        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.641921        	bottom	2.38033477e-06	1.90181605e-05	9.43016124e-06
3.646288        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.646288        	bottom	2.38373170e-06	1.90185667e-05	9.43692315e-06
3.650655        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.650655        	bottom	2.38712071e-06	1.90189718e-05	9.44361960e-06
3.655022        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.655022        	bottom	2.39050173e-06	1.90193758e-05	9.45025100e-06
3.659389        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.659389        	bottom	2.39387471e-06	1.90197786e-05	9.45681776e-06
3.663755        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.663755        	bottom	2.39723957e-06	1.90201803e-05	9.46332032e-06
3.668122        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.668122        	bottom	2.40059626e-06	1.90205808e-05	9.46975907e-06
3.672489        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.672489        	bottom	2.40394471e-06	1.90209801e-05	9.47613443e-06
3.676856        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.676856        	bottom	2.40728487e-06	1.90213783e-05	9.48244681e-06
3.681223        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.681223        	bottom	2.41061669e-06	1.90217753e-05	9.48869661e-06
3.68559         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.68559         	bottom	2.41394013e-06	1.90221711e-05	9.49488423e-06
3.689956        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.689956        	bottom	2.41725514e-06	1.90225656e-05	9.50101008e-06
3.694323        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.694323        	bottom	2.42056169e-06	1.90229590e-05	9.50707455e-06
3.69869         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.69869         	bottom	2.42385976e-06	1.90233511e-05	9.51307804e-06
3.703057        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.703057        	bottom	2.42714931e-06	1.90237420e-05	9.51902093e-06
3.707424        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.707424        	bottom	2.43043033e-06	1.90241317e-05	9.52490363e-06
3.71179         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.71179         	bottom	2.43370283e-06	1.90245201e-05	9.53072651e-06
3.716157        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.716157        	bottom	2.43696678e-06	1.90249072e-05	9.53648998e-06
3.720524        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.720524        	bottom	2.44022220e-06	1.90252931e-05	9.54219440e-06
3.724891        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.724891        	bottom	2.44346909e-06	1.90256777e-05	9.54784016e-06
3.729258        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.729258        	bottom	2.44670748e-06	1.90260610e-05	9.55342763e-06
3.733624        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.733624        	bottom	2.44993738e-06	1.90264431e-05	9.55895719e-06
3.737991        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.737991        	bottom	2.45315882e-06	1.90268238e-05	9.56442920e-06
3.742358        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.742358        	bottom	2.45637182e-06	1.90272032e-05	9.56984403e-06
3.746725        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.746725        	bottom	2.45957642e-06	1.90275813e-05	9.57520204e-06
3.751092        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
3.751092        	bottom	2.46277265e-06	1.90279581e-05	9.58050357e-06
3.755459        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
