# y+ ()         
# Time          	patch           	min             	max             	average         
681             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
681             	bottom	9.44830464e-02	1.00502882e-01	9.45599773e-02
682             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
682             	bottom	9.44264557e-02	1.00456857e-01	9.45033067e-02
683             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
683             	bottom	9.43699534e-02	1.00410930e-01	9.44467243e-02
684             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
684             	bottom	9.43135391e-02	1.00365099e-01	9.43902299e-02
685             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
685             	bottom	9.42572125e-02	1.00319364e-01	9.43338230e-02
686             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
686             	bottom	9.42009734e-02	1.00273725e-01	9.42775036e-02
687             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
687             	bottom	9.41448216e-02	1.00228183e-01	9.42212712e-02
688             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
688             	bottom	9.40887568e-02	1.00182736e-01	9.41651257e-02
689             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
689             	bottom	9.40327786e-02	1.00137384e-01	9.41090668e-02
690             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
690             	bottom	9.39768869e-02	1.00092127e-01	9.40530943e-02
691             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
691             	bottom	9.39210814e-02	1.00046965e-01	9.39972077e-02
692             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
692             	bottom	9.38653618e-02	1.00001898e-01	9.39414070e-02
693             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
693             	bottom	9.38097278e-02	9.99569250e-02	9.38856918e-02
694             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
694             	bottom	9.37541793e-02	9.99120461e-02	9.38300619e-02
695             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
695             	bottom	9.36987159e-02	9.98672609e-02	9.37745171e-02
696             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
696             	bottom	9.36433374e-02	9.98225693e-02	9.37190569e-02
697             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
697             	bottom	9.35880436e-02	9.97779710e-02	9.36636814e-02
698             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
698             	bottom	9.35328341e-02	9.97334656e-02	9.36083900e-02
699             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
699             	bottom	9.34777088e-02	9.96890531e-02	9.35531827e-02
700             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
700             	bottom	9.34226674e-02	9.96447330e-02	9.34980592e-02
701             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
701             	bottom	9.33677097e-02	9.96005053e-02	9.34430191e-02
702             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
702             	bottom	9.33128353e-02	9.95563695e-02	9.33880623e-02
703             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
703             	bottom	9.32580442e-02	9.95123256e-02	9.33331885e-02
704             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
704             	bottom	9.32033359e-02	9.94683731e-02	9.32783975e-02
705             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
705             	bottom	9.31487103e-02	9.94245120e-02	9.32236890e-02
706             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
706             	bottom	9.30941671e-02	9.93807418e-02	9.31690628e-02
707             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
707             	bottom	9.30397061e-02	9.93370625e-02	9.31145186e-02
708             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
708             	bottom	9.29853271e-02	9.92934737e-02	9.30600562e-02
709             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
709             	bottom	9.29310298e-02	9.92499753e-02	9.30056754e-02
710             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
710             	bottom	9.28768139e-02	9.92065669e-02	9.29513758e-02
711             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
711             	bottom	9.28226792e-02	9.91632484e-02	9.28971573e-02
712             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
712             	bottom	9.27686256e-02	9.91200195e-02	9.28430197e-02
713             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
713             	bottom	9.27146527e-02	9.90768799e-02	9.27889626e-02
714             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
714             	bottom	9.26607603e-02	9.90338295e-02	9.27349859e-02
715             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
715             	bottom	9.26069481e-02	9.89908680e-02	9.26810894e-02
716             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
716             	bottom	9.25532161e-02	9.89479951e-02	9.26272727e-02
717             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
717             	bottom	9.24995638e-02	9.89052107e-02	9.25735357e-02
718             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
718             	bottom	9.24459912e-02	9.88625144e-02	9.25198781e-02
719             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
719             	bottom	9.23924979e-02	9.88199062e-02	9.24662997e-02
720             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
720             	bottom	9.23390837e-02	9.87773857e-02	9.24128002e-02
721             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
721             	bottom	9.22857485e-02	9.87349527e-02	9.23593795e-02
722             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
722             	bottom	9.22324919e-02	9.86926070e-02	9.23060373e-02
723             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
723             	bottom	9.21793138e-02	9.86503483e-02	9.22527734e-02
724             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
724             	bottom	9.21262139e-02	9.86081765e-02	9.21995875e-02
725             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
725             	bottom	9.20731920e-02	9.85660912e-02	9.21464795e-02
726             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
726             	bottom	9.20202480e-02	9.85240924e-02	9.20934491e-02
727             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
727             	bottom	9.19673815e-02	9.84821797e-02	9.20404960e-02
728             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
728             	bottom	9.19145923e-02	9.84403529e-02	9.19876201e-02
729             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
729             	bottom	9.18618803e-02	9.83986118e-02	9.19348212e-02
730             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
730             	bottom	9.18092453e-02	9.83569563e-02	9.18820990e-02
731             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
731             	bottom	9.17566869e-02	9.83153860e-02	9.18294532e-02
732             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
732             	bottom	9.17042050e-02	9.82739007e-02	9.17768838e-02
733             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
733             	bottom	9.16517994e-02	9.82325003e-02	9.17243904e-02
734             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
734             	bottom	9.15994699e-02	9.81911844e-02	9.16719729e-02
735             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
735             	bottom	9.15472162e-02	9.81499530e-02	9.16196310e-02
736             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
736             	bottom	9.14950381e-02	9.81088057e-02	9.15673646e-02
737             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
737             	bottom	9.14429355e-02	9.80677425e-02	9.15151733e-02
738             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
738             	bottom	9.13909081e-02	9.80267629e-02	9.14630570e-02
739             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
739             	bottom	9.13388970e-02	9.79858669e-02	9.14110156e-02
740             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
740             	bottom	9.12867240e-02	9.79450543e-02	9.13590487e-02
741             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
741             	bottom	9.12346250e-02	9.79043247e-02	9.13071561e-02
742             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
742             	bottom	9.11825997e-02	9.78636781e-02	9.12553377e-02
743             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
743             	bottom	9.11306478e-02	9.78231142e-02	9.12035933e-02
744             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
744             	bottom	9.10787693e-02	9.77826328e-02	9.11519226e-02
745             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
745             	bottom	9.10269638e-02	9.77422337e-02	9.11003254e-02
746             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
746             	bottom	9.09752312e-02	9.77019166e-02	9.10488016e-02
747             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
747             	bottom	9.09235712e-02	9.76616815e-02	9.09973509e-02
748             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
748             	bottom	9.08719837e-02	9.76215280e-02	9.09459731e-02
749             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
749             	bottom	9.08204685e-02	9.75814560e-02	9.08946680e-02
750             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
750             	bottom	9.07690254e-02	9.75414653e-02	9.08434354e-02
751             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
751             	bottom	9.07176541e-02	9.75015557e-02	9.07922751e-02
752             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
752             	bottom	9.06663544e-02	9.74617269e-02	9.07411870e-02
753             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
753             	bottom	9.06151263e-02	9.74219787e-02	9.06901708e-02
754             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
754             	bottom	9.05639693e-02	9.73823111e-02	9.06392263e-02
755             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
755             	bottom	9.05128835e-02	9.73427237e-02	9.05883533e-02
756             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
756             	bottom	9.04618685e-02	9.73032163e-02	9.05375516e-02
757             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
757             	bottom	9.04109242e-02	9.72637888e-02	9.04868210e-02
758             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
758             	bottom	9.03600503e-02	9.72244410e-02	9.04361614e-02
759             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
759             	bottom	9.03092467e-02	9.71851727e-02	9.03855725e-02
760             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
760             	bottom	9.02585133e-02	9.71459836e-02	9.03350542e-02
761             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
761             	bottom	9.02078497e-02	9.71068737e-02	9.02846062e-02
762             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
762             	bottom	9.01572558e-02	9.70678425e-02	9.02342283e-02
763             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
763             	bottom	9.01067314e-02	9.70288901e-02	9.01839204e-02
764             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
764             	bottom	9.00562764e-02	9.69900162e-02	9.01336823e-02
765             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
765             	bottom	9.00058904e-02	9.69512206e-02	9.00835138e-02
766             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
766             	bottom	8.99555734e-02	9.69125031e-02	9.00334147e-02
767             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
767             	bottom	8.99053252e-02	9.68738635e-02	8.99833848e-02
768             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
768             	bottom	8.98551456e-02	9.68353017e-02	8.99334239e-02
769             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
769             	bottom	8.98050343e-02	9.67968174e-02	8.98835318e-02
770             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
770             	bottom	8.97549912e-02	9.67584105e-02	8.98337084e-02
771             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
771             	bottom	8.97050161e-02	9.67200807e-02	8.97839534e-02
772             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
772             	bottom	8.96551089e-02	9.66818279e-02	8.97342668e-02
773             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
773             	bottom	8.96052693e-02	9.66436519e-02	8.96846482e-02
774             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
774             	bottom	8.95554971e-02	9.66055525e-02	8.96350975e-02
775             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
775             	bottom	8.95057923e-02	9.65675295e-02	8.95856146e-02
776             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
776             	bottom	8.94561545e-02	9.65295828e-02	8.95361992e-02
777             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
777             	bottom	8.94065837e-02	9.64917122e-02	8.94868511e-02
778             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
778             	bottom	8.93570795e-02	9.64539174e-02	8.94375703e-02
779             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
779             	bottom	8.93076420e-02	9.64161983e-02	8.93883565e-02
780             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
780             	bottom	8.92582708e-02	9.63785548e-02	8.93392095e-02
781             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
781             	bottom	8.92089659e-02	9.63409866e-02	8.92901291e-02
782             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
782             	bottom	8.91597269e-02	9.63034935e-02	8.92411153e-02
783             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
783             	bottom	8.91105538e-02	9.62660755e-02	8.91921677e-02
784             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
784             	bottom	8.90614464e-02	9.62287322e-02	8.91432863e-02
785             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
785             	bottom	8.90124045e-02	9.61914637e-02	8.90944708e-02
786             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
786             	bottom	8.89634279e-02	9.61542695e-02	8.90457210e-02
787             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
787             	bottom	8.89145165e-02	9.61171497e-02	8.89970369e-02
788             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
788             	bottom	8.88656701e-02	9.60801039e-02	8.89484182e-02
789             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
789             	bottom	8.88168884e-02	9.60431321e-02	8.88998648e-02
790             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
790             	bottom	8.87681714e-02	9.60062340e-02	8.88513764e-02
791             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
791             	bottom	8.87195189e-02	9.59694096e-02	8.88029530e-02
792             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
792             	bottom	8.86709307e-02	9.59326585e-02	8.87545943e-02
793             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
793             	bottom	8.86224066e-02	9.58959807e-02	8.87063002e-02
794             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
794             	bottom	8.85739465e-02	9.58593759e-02	8.86580705e-02
795             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
795             	bottom	8.85255502e-02	9.58228440e-02	8.86099050e-02
796             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
796             	bottom	8.84772175e-02	9.57863848e-02	8.85618036e-02
797             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
797             	bottom	8.84289483e-02	9.57499982e-02	8.85137661e-02
798             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
798             	bottom	8.83807423e-02	9.57136840e-02	8.84657924e-02
799             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
799             	bottom	8.83325996e-02	9.56774420e-02	8.84178822e-02
800             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
800             	bottom	8.82845197e-02	9.56412720e-02	8.83700354e-02
801             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
801             	bottom	8.82365027e-02	9.56051739e-02	8.83222519e-02
802             	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
802             	bottom	8.81885483e-02	9.55691475e-02	8.82745314e-02
