# Selection         : all 
# Volume            : 8.000000000000e-02
# Time              	min(p)	location	cell	processor	min(k)	location	cell	processor	min(omega)	location	cell	processor	min(nut)	location	cell	processor	min(epsilon)	min(nuTilda)
824                 	-7.192549790249e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.850305991659e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.229784995751e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.022970496952e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
825                 	-7.206456298903e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.852989373561e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.230205286288e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.032497337777e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
826                 	-7.220358841538e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.855672793844e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.230624729261e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.042024489629e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
827                 	-7.234257470379e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.858356252424e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.231043327551e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.051551951666e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
828                 	-7.248152198490e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.861039749215e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.231461084024e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.061079723053e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
829                 	-7.262043045901e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.863723284136e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.231878001535e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.070607802953e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
830                 	-7.275930056001e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.866406857102e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.232294082924e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.080136190537e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
831                 	-7.289813199801e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.869090468032e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.232709331018e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.089664884974e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
832                 	-7.303692550305e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.871774116844e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.233123748632e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.099193885439e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
833                 	-7.317568095826e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.874457803459e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.233537338566e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.108723191109e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
834                 	-7.331439867758e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.877141527795e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.233950103608e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.118252801164e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
835                 	-7.345307873797e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.879825289775e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.234362046532e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.127782714786e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
836                 	-7.359172135517e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.882509089321e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.234773170101e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.137312931160e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
837                 	-7.373032683566e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.885192926354e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.235183477064e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.146843449474e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
838                 	-7.386889529945e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.887876800798e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.235592970158e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.156374268919e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
839                 	-7.400742691353e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.890560712577e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.236001652105e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.165905388688e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
840                 	-7.414592195730e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.893244661615e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.236409525617e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.175436807977e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
841                 	-7.428438042726e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.895928647839e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.236816593392e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.184968525987e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
842                 	-7.442280269654e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.898612671174e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.237222858117e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.194500541917e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
843                 	-7.456118892456e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.901296731546e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.237628322466e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.204032854972e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
844                 	-7.469953918126e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.903980828885e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.238032989099e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.213565464359e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
845                 	-7.483785373130e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.906664963116e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.238436860666e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.223098369289e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
846                 	-7.497613276926e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.909349134171e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.238839939805e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.232631568973e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
847                 	-7.511437633984e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.912033341977e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.239242229139e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.242165062626e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
848                 	-7.525258484369e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.914717586466e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.239643731282e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.251698849466e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
849                 	-7.539075821814e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.917401867567e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.240044448835e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.261232928712e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
850                 	-7.552889682507e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.920086185213e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.240444384387e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.270767299588e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
851                 	-7.566700074896e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.922770539336e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.240843540514e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.280301961319e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
852                 	-7.580507011284e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.925454929868e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.241241919784e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.289836913132e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
853                 	-7.594310517080e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.928139356742e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.241639524749e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.299372154260e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
854                 	-7.608110605788e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.930823819894e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.242036357951e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.308907683933e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
855                 	-7.621907296295e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.933508319257e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.242432421921e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.318443501390e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
856                 	-7.635700595955e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.936192854766e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.242827719179e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.327979605866e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
857                 	-7.649490533973e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.938877426357e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.243222252231e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.337515996604e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
858                 	-7.663277112845e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.941562033968e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.243616023575e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.347052672847e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
859                 	-7.677060359475e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.944246677534e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.244009035695e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.356589633840e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
860                 	-7.690840287914e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.946931356994e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.244401291065e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.366126878832e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
861                 	-7.704616916791e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.949616072286e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.244792792148e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.375664407073e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
862                 	-7.718390253404e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.952300823348e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.245183541396e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.385202217817e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
863                 	-7.732160316567e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.954985610119e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.245573541249e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.394740310319e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
864                 	-7.745927125839e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.957670432541e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.245962794136e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.404278683837e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
865                 	-7.759690682984e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.960355290552e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.246351302476e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.413817337634e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
866                 	-7.773451020424e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.963040184094e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.246739068677e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.423356270970e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
867                 	-7.787208144799e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.965725113109e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.247126095137e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.432895483113e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
868                 	-7.800962074340e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.968410077539e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.247512384240e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.442434973329e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
869                 	-7.814712826101e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.971095077325e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.247897938363e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.451974740890e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
870                 	-7.828460395648e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.973780112413e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.248282759872e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.461514785067e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
871                 	-7.842204824583e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.976465182744e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.248666851119e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.471055105136e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
872                 	-7.855946110034e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.979150288263e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.249050214450e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.480595700375e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
873                 	-7.869684271159e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.981835428915e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.249432852197e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.490136570064e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
874                 	-7.883419323527e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.984520604645e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.249814766684e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.499677713484e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
875                 	-7.897151280473e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.987205815398e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.250195960223e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.509219129921e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
876                 	-7.910880150434e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.989891061121e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.250576435118e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.518760818661e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
877                 	-7.924605958852e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.992576341761e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.250956193661e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.528302778993e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
878                 	-7.938328712318e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.995261657265e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.251335238133e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.537845010210e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
879                 	-7.952048433600e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.997947007580e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.251713570807e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.547387511605e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
880                 	-7.965765105526e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	2.000632392654e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.252091193945e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.556930282474e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
881                 	-7.979478792287e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	2.003317812436e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.252468109800e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.566473322117e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
882                 	-7.993189455023e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	2.006003266876e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.252844320613e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.576016629833e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
883                 	-8.006897150422e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	2.008688755922e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.253219828617e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.585560204927e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
884                 	-8.020601876625e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	2.011374279525e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.253594636034e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.595104046702e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
885                 	-8.034303612301e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	2.014059837634e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.253968745077e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.604648154467e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
886                 	-8.048002440613e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	2.016745430202e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.254342157949e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.614192527532e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
887                 	-8.061698333361e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	2.019431057178e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.254714876844e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.623737165209e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
888                 	-8.075391361220e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	2.022116718515e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.255086903945e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.633282066811e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
889                 	-8.089081216361e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	2.024802414166e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.255458241427e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.642827231656e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
890                 	-8.102768411567e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	2.027488144082e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.255828891454e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.652372659063e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
891                 	-8.116452717920e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	2.030173908216e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.256198856182e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.661918348352e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
892                 	-8.130134171982e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	2.032859706523e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.256568137758e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.671464298848e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
893                 	-8.143812449972e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	2.035545538956e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.256936738316e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.681010509875e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
894                 	-8.157488413461e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	2.038231405469e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.257304659985e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.690556980759e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
895                 	-8.171161369614e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	2.040917306017e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.257671904884e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.700103710833e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
896                 	-8.184831221482e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	2.043603240555e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.258038475120e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.709650699427e-01	(7.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	11
