# Selection         : all 
# Volume            : 8.000000000000e-02
# Time              	min(p)	location	cell	processor	min(k)	location	cell	processor	min(omega)	location	cell	processor	min(nut)	location	cell	processor	min(epsilon)	min(nuTilda)
516                 	1.332289459536e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745780188e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334482e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734935790e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
517                 	1.332289466489e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745780126e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334443e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734935721e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
518                 	1.332289459491e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745780055e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334484e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734935643e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
519                 	1.332289466420e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745779983e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334445e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734935564e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
520                 	1.332289459450e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745779903e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334486e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734935475e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
521                 	1.332289466355e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745779820e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334447e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734935384e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
522                 	1.332289459413e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745779732e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334488e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734935286e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
523                 	1.332289466295e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745779641e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334450e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734935185e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
524                 	1.332289459380e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745779541e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334490e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734935075e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
525                 	1.332289466237e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745779442e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334452e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734934966e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
526                 	1.332289459349e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745779333e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334493e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734934845e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
527                 	1.332289466179e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745779222e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334454e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734934722e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
528                 	1.332289459319e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745779102e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334495e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734934590e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
529                 	1.332289466120e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745778983e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334456e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734934458e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
530                 	1.332289459291e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745778853e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334497e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734934315e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
531                 	1.332289466062e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745778721e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334458e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734934169e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
532                 	1.332289459262e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745778582e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334499e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734934015e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
533                 	1.332289465999e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745778441e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334461e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734933860e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
534                 	1.332289459233e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745778295e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334501e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734933698e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
535                 	1.332289465933e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745778144e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334463e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734933532e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
536                 	1.332289459201e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745777986e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334503e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734933356e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
537                 	1.332289465864e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745777825e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334466e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734933179e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
538                 	1.332289459167e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745777658e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334506e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734932994e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
539                 	1.332289465790e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745777490e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334469e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734932809e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
540                 	1.332289459131e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745777315e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334509e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734932615e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
541                 	1.332289465710e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745777137e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334473e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734932418e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
542                 	1.332289459092e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745776952e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334513e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734932214e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
543                 	1.332289465625e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745776765e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334477e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734932007e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
544                 	1.332289459048e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745776569e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334517e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734931791e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
545                 	1.332289465536e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745776374e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334482e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734931575e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
546                 	1.332289459002e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745776172e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334522e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734931352e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
547                 	1.332289465443e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745775970e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334488e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734931129e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
548                 	1.332289458953e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745775760e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334528e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734930897e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
549                 	1.332289465345e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745775552e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334494e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734930667e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
550                 	1.332289458901e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745775334e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334534e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734930426e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
551                 	1.332289465245e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745775116e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334501e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734930185e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
552                 	1.332289458848e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745774890e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334542e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734929935e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
553                 	1.332289465142e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745774664e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334509e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734929686e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
554                 	1.332289458791e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745774432e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334550e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734929429e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
555                 	1.332289465037e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745774203e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334517e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734929176e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
556                 	1.332289458733e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745773963e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334558e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734928911e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
557                 	1.332289464931e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745773726e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334527e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734928649e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
558                 	1.332289458677e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745773481e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334567e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734928378e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
559                 	1.332289464825e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745773237e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334537e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734928108e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
560                 	1.332289458621e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745772988e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334577e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734927833e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
561                 	1.332289464719e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745772737e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334547e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734927557e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
562                 	1.332289458567e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745772482e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334587e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734927274e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
563                 	1.332289464614e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745772226e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334558e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734926991e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
564                 	1.332289458514e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745771960e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334598e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734926698e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
565                 	1.332289464512e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745771699e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334569e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734926409e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
566                 	1.332289458464e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745771431e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334609e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734926113e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
567                 	1.332289464411e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745771161e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334580e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734925815e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
568                 	1.332289458416e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745770885e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334620e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734925510e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
569                 	1.332289464312e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745770611e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334592e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734925207e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
570                 	1.332289458371e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745770330e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334631e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734924897e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
571                 	1.332289464216e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745770049e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334603e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734924586e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
572                 	1.332289458331e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745769759e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334642e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734924266e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
573                 	1.332289464122e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745769470e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334614e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734923947e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
574                 	1.332289458294e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745769175e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334652e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734923620e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
575                 	1.332289464030e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745768881e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334625e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734923295e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
576                 	1.332289458261e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745768579e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334663e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734922962e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
577                 	1.332289463939e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745768279e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334635e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734922630e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
578                 	1.332289458235e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745767970e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334672e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734922289e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
579                 	1.332289463849e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745767662e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334644e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734921948e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
580                 	1.332289458213e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745767349e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334681e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734921602e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
581                 	1.332289463759e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745767034e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334653e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734921254e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
582                 	1.332289458196e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745766712e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334689e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734920898e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
583                 	1.332289463669e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745766392e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334661e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734920545e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
584                 	1.332289458184e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745766066e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334695e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734920184e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
585                 	1.332289463579e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745765738e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334668e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734919822e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
586                 	1.332289458175e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745765402e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334701e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734919450e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
587                 	1.332289463489e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745765067e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334673e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734919080e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
588                 	1.332289458170e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	3	6.225745764726e-06	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9	3.876159334705e+00	(4.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	4	6.879734918704e-10	(3.720000000000e+00 9.957951534364e-02 5.000000000000e-02)	183	9
